Image,True Label,Top1_Label,Top1_Prob,Top2_Label,Top2_Prob,Top3_Label,Top3_Prob,Top4_Label,Top4_Prob,Top5_Label,Top5_Prob,Rank
weight_limit_3.png,weight limit,weight limit,0.8769038781244083,speed limit,0.021941513541316147,height limit,0.016857634826844645,width limit,0.016659862054249474,no overtaking,0.016614307150099088,1
weight_limit_4.png,weight limit,weight limit,0.8706676819814781,speed limit,0.02560780374453702,height limit,0.0172640156520971,width limit,0.017048062037923594,no overtaking,0.017014298975114,1
weight_limit_5.png,weight limit,weight limit,0.9860296946350571,speed limit,0.011969784959695189,height limit,0.0003555518975960837,width limit,0.00033050121402220656,no u turn,0.00032184745780992213,1
weight_limit_6.png,weight limit,weight limit,0.9788331065010394,speed limit,0.013427122637055701,height limit,0.0013297647348923642,width limit,0.0012768151268813537,no overtaking,0.0012655045005989447,1
weight_limit_7.png,weight limit,weight limit,0.9751539373134338,speed limit,0.014010737630705913,height limit,0.0018707384069203395,width limit,0.0017869692206755705,no overtaking,0.0017725369264721443,1
weight_limit_8.png,weight limit,weight limit,0.9742715853168324,speed limit,0.015806340743566353,height limit,0.0017104526875920969,width limit,0.0016400833380558132,no overtaking,0.0016198709559656092,1
weight_limit_9.png,weight limit,weight limit,0.9857387257529442,speed limit,0.012236773217322338,height limit,0.00036020427233346257,width limit,0.0003359666693066896,no u turn,0.0003255654659481758,1
width_limit_0.png,width limit,weight limit,0.3009445048913405,height limit,0.14335036373332893,width limit,0.13841171468645222,speed limit,0.07941549665376015,no overtaking,0.07903757508846654,3
width_limit_1.png,width limit,weight limit,0.30038169393022385,height limit,0.2480904207122798,width limit,0.18529216590916264,speed limit,0.05126316424710858,no overtaking,0.05058007710944415,3
width_limit_2.png,width limit,weight limit,0.2873423719337992,height limit,0.1412310343255247,width limit,0.1364611229257263,speed limit,0.08245074035278732,no overtaking,0.08209377573751023,3
width_limit_3.png,width limit,weight limit,0.14435374993867933,width limit,0.1441105656910645,height limit,0.14089287706945322,speed limit,0.10655646627954518,no u turn,0.10647354814357593,2
width_limit_4.png,width limit,weight limit,0.14983059480154526,width limit,0.13837424535453904,height limit,0.13823295409917025,speed limit,0.10787506837424062,no u turn,0.10779111624477376,2
width_limit_5.png,width limit,weight limit,0.8056509983020502,width limit,0.045803982916959925,height limit,0.040791495438747175,speed limit,0.021460649143592365,no proceed straight,0.017879506596629693,2
width_limit_6.png,width limit,weight limit,0.8187835551778134,width limit,0.042202484122761605,height limit,0.03912303721375709,speed limit,0.01881889354503399,no proceed straight,0.01668885697485378,2
width_limit_7.png,width limit,weight limit,0.8049151949604414,width limit,0.04564216025243376,height limit,0.03960365518253439,speed limit,0.021509685994424925,no proceed straight,0.018086138652888255,2
width_limit_8.png,width limit,weight limit,0.5244198128294864,height limit,0.08324570641813533,width limit,0.0824930538203033,speed limit,0.06003826712389742,no proceed straight,0.05830545806333906,3
width_limit_9.png,width limit,weight limit,0.6152086794085395,width limit,0.06995780370180885,height limit,0.06825435759534142,speed limit,0.044640601808969615,no proceed straight,0.04257963488844485,2
